season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2007,00-0025548,Will Herring,LB,fantasy_points_bigplays,168,0,0,0,0,0,0,0
2007,00-0025552,Eric Frampton,S,fantasy_points_bigplays,77,0,0,0,0,0,0,0
2007,00-0025571,John Wendling,S,fantasy_points_bigplays,78,0,0,0,0,0,0,0
2007,00-0025581,David Irons,CB,fantasy_points_bigplays,73,0,0,0,0,0,0,0
2007,00-0025606,Kelvin Smith,LB,fantasy_points_bigplays,169,0,0,0,0,0,0,0
2007,00-0025607,Marvin Mitchell,EDGE,fantasy_points_bigplays,213,0,0,0,0,0,0,0
2007,00-0025638,Chad Nkang,DB,fantasy_points_bigplays,167,0,0,0,0,0,0,0
2007,00-0025721,Marcus Paschal,DB,fantasy_points_bigplays,168,0,0,0,0,0,0,0
2007,00-0025398,Patrick Willis,LB,fantasy_points_123,1,311,1,1,1,1,1,1
2007,00-0019456,Brian Urlacher,LB,fantasy_points_123,2,282,1,1,1,1,1,1
2007,00-0021085,Will Witherspoon,EDGE,fantasy_points_123,1,254,1,1,1,1,1,1
2007,00-0022740,Jared Allen,EDGE,fantasy_points_123,2,249,1,1,1,1,1,1
2007,00-0021990,Nick Barnett,LB,fantasy_points_123,3,248,1,1,1,1,1,1
2007,00-0022081,E.J. Henderson,LB,fantasy_points_123,4,245,0,1,1,1,1,1
2007,00-0022046,Marcus Trufant,CB,fantasy_points_123,1,241,1,1,1,1,1,1
2007,00-0023445,DeMarcus Ware,EDGE,fantasy_points_123,3,238,1,1,1,1,1,1
2007,00-0021612,Leigh Bodden,DB,fantasy_points_123,1,237,1,1,1,1,1,1
2007,00-0023513,Kirk Morrison,LB,fantasy_points_123,5,236,0,1,1,1,1,1
2007,00-0022780,D.J. Williams,LB,fantasy_points_123,6,233,0,1,1,1,1,1
2007,00-0024253,Thomas Howard,LB,fantasy_points_123,7,229,0,0,1,1,1,1
2007,00-0005322,London Fletcher,LB,fantasy_points_123,8,228,0,0,1,1,1,1
2007,00-0020495,Nate Clements,S,fantasy_points_123,1,223,1,1,1,1,1,1
2007,00-0025412,Jon Beason,LB,fantasy_points_123,9,223,0,0,1,1,1,1
2007,00-0023480,Lofa Tatupu,LB,fantasy_points_123,10,221,0,0,1,1,1,1
2007,00-0024248,DeMeco Ryans,LB,fantasy_points_123,11,221,0,0,1,1,1,1
2007,00-0023501,Oshiomogho Atogwe,DB,fantasy_points_123,2,218,1,1,1,1,1,1
2007,00-0019695,Julian Peterson,EDGE,fantasy_points_123,4,217,0,1,1,1,1,1
2007,00-0023593,Michael Boley,LB,fantasy_points_123,12,217,0,0,1,1,1,1
2007,00-0021484,Gary Brackett,LB,fantasy_points_123,13,216,0,0,0,1,1,1
2007,00-0023446,Shawne Merriman,EDGE,fantasy_points_123,5,215,0,1,1,1,1,1
2007,00-0009173,Patrick Kerney,EDGE,fantasy_points_123,6,214,0,1,1,1,1,1
2007,00-0022120,Calvin Pace,EDGE,fantasy_points_123,7,213,0,0,1,1,1,1
2007,00-0022927,Karlos Dansby,LB,fantasy_points_123,14,213,0,0,0,1,1,1
2007,00-0023449,Derrick Johnson,LB,fantasy_points_123,15,213,0,0,0,1,1,1
2007,00-0022008,Terrence McGee,CB,fantasy_points_123,2,211,1,1,1,1,1,1
2007,00-0021891,Ike Taylor,CB,fantasy_points_123,3,209,1,1,1,1,1,1
2007,00-0022923,DeAngelo Hall,S,fantasy_points_123,2,209,1,1,1,1,1,1
2007,00-0020712,James Harrison,EDGE,fantasy_points_123,8,206,0,0,1,1,1,1
2007,00-0023579,Trent Cole,EDGE,fantasy_points_123,9,206,0,0,1,1,1,1
2007,00-0009357,Sammy Knight,DB,fantasy_points_123,3,205,1,1,1,1,1,1
2007,00-0009889,Ray Lewis,LB,fantasy_points_123,16,205,0,0,0,1,1,1
2007,00-0021503,Roderick Hood,CB,fantasy_points_123,4,203,0,1,1,1,1,1
2007,00-0025401,Darrelle Revis,CB,fantasy_points_123,5,202,0,1,1,1,1,1
2007,00-0021230,David Thornton,EDGE,fantasy_points_123,10,201,0,0,1,1,1,1
2007,00-0024263,Cedric Griffin,S,fantasy_points_123,3,201,1,1,1,1,1,1
2007,00-0016112,Jason Taylor,EDGE,fantasy_points_123,11,200,0,0,1,1,1,1
2007,00-0021941,Gerald Hayes,LB,fantasy_points_123,17,200,0,0,0,1,1,1
2007,00-0024258,Roman Harper,S,fantasy_points_123,4,200,0,1,1,1,1,1
2007,00-0019104,Paris Lenon,LB,fantasy_points_123,18,196,0,0,0,1,1,1
2007,00-0023938,John DiGiorgio,LB,fantasy_points_123,19,196,0,0,0,1,1,1
2007,00-0020382,Kyle Vanden Bosch,EDGE,fantasy_points_123,12,195,0,0,1,1,1,1
2007,00-0024273,Richard Marshall,CB,fantasy_points_123,6,194,0,1,1,1,1,1
2007,00-0022004,Angelo Crowell,LB,fantasy_points_123,20,193,0,0,0,1,1,1
2007,00-0025434,David Harris,EDGE,fantasy_points_123,13,192,0,0,0,1,1,1
2007,00-0010264,Sam Madison,CB,fantasy_points_123,7,191,0,0,1,1,1,1
2007,00-0021977,Osi Umenyiora,EDGE,fantasy_points_123,14,191,0,0,0,1,1,1
2007,00-0023750,Mario Williams,EDGE,fantasy_points_123,15,191,0,0,0,1,1,1
2007,00-0022128,Lance Briggs,EDGE,fantasy_points_123,16,190,0,0,0,1,1,1
2007,00-0022844,Sean Jones,DB,fantasy_points_123,4,190,0,1,1,1,1,1
2007,00-0024429,Cortland Finnegan,DB,fantasy_points_123,5,190,0,1,1,1,1,1
2007,00-0001820,Keith Brooking,LB,fantasy_points_123,21,189,0,0,0,1,1,1
2007,00-0024224,Ernie Sims,EDGE,fantasy_points_123,17,189,0,0,0,1,1,1
2007,00-0024234,Antonio Cromartie,CB,fantasy_points_123,8,189,0,0,1,1,1,1
2007,00-0005082,James Farrior,LB,fantasy_points_123,22,188,0,0,0,1,1,1
2007,00-0023448,Thomas Davis,EDGE,fantasy_points_123,18,188,0,0,0,1,1,1
2007,00-0004757,Donnie Edwards,EDGE,fantasy_points_123,19,187,0,0,0,1,1,1
2007,00-0019593,Adalius Thomas,EDGE,fantasy_points_123,20,186,0,0,0,1,1,1
2007,00-0021270,Jermaine Phillips,S,fantasy_points_123,5,186,0,1,1,1,1,1
2007,00-0022723,Shaun Phillips,EDGE,fantasy_points_123,21,186,0,0,0,1,1,1
2007,00-0000585,Champ Bailey,CB,fantasy_points_123,9,185,0,0,1,1,1,1
2007,00-0019246,Adewale Ogunleye,EDGE,fantasy_points_123,22,184,0,0,0,1,1,1
2007,00-0022123,Charles Tillman,CB,fantasy_points_123,10,184,0,0,1,1,1,1
2007,00-0020571,Clinton Hart,S,fantasy_points_123,6,183,0,1,1,1,1,1
2007,00-0024232,Chad Greenway,EDGE,fantasy_points_123,23,183,0,0,0,1,1,1
2007,00-0021185,Michael Lewis,S,fantasy_points_123,7,182,0,0,1,1,1,1
2007,00-0021544,Stephen Cooper,LB,fantasy_points_123,23,181,0,0,0,1,1,1
2007,00-0024222,Michael Huff,S,fantasy_points_123,8,181,0,0,1,1,1,1
2007,00-0024341,Elvis Dumervil,EDGE,fantasy_points_123,24,181,0,0,0,1,1,1
2007,00-0021269,Aaron Kampman,EDGE,fantasy_points_123,25,180,0,0,0,0,1,1
2007,00-0019648,Keith Bulluck,EDGE,fantasy_points_123,26,179,0,0,0,0,1,1
2007,00-0020449,Morlon Greenwood,LB,fantasy_points_123,24,179,0,0,0,1,1,1
2007,00-0023404,Atari Bigby,S,fantasy_points_123,9,178,0,0,1,1,1,1
2007,00-0023495,Kelvin Hayden,DB,fantasy_points_123,6,177,0,1,1,1,1,1
2007,00-0015495,Shawn Springs,CB,fantasy_points_123,11,176,0,0,1,1,1,1
2007,00-0020006,Antonio Pierce,LB,fantasy_points_123,25,176,0,0,0,0,1,1
2007,00-0023557,Kerry Rhodes,S,fantasy_points_123,10,176,0,0,1,1,1,1
2007,00-0021155,Napoleon Harris,LB,fantasy_points_123,26,175,0,0,0,0,1,1
2007,00-0013126,Joey Porter,EDGE,fantasy_points_123,27,174,0,0,0,0,1,1
2007,00-0020499,Ken Lucas,CB,fantasy_points_123,12,174,0,0,1,1,1,1
2007,00-0021186,Sheldon Brown,CB,fantasy_points_123,13,174,0,0,0,1,1,1
2007,00-0023471,Barrett Ruud,LB,fantasy_points_123,27,174,0,0,0,0,1,1
2007,00-0024269,Bernard Pollard,S,fantasy_points_123,11,174,0,0,1,1,1,1
2007,00-0021956,Asante Samuel,CB,fantasy_points_123,14,173,0,0,0,1,1,1
2007,00-0022009,Matt Wilhelm,LB,fantasy_points_123,28,173,0,0,0,0,1,1
2007,00-0022815,Gibril Wilson,DB,fantasy_points_123,7,173,0,0,1,1,1,1
2007,00-0023614,Chris Harris,DB,fantasy_points_123,8,173,0,0,1,1,1,1
2007,00-0024278,Darryl Tapp,EDGE,fantasy_points_123,28,172,0,0,0,0,1,1
2007,00-0020489,Andre Carter,EDGE,fantasy_points_123,29,171,0,0,0,0,1,1
2007,00-0022944,Bob Sanders,S,fantasy_points_123,12,171,0,0,1,1,1,1
2007,00-0021143,Roy Williams,S,fantasy_points_123,13,169,0,0,0,1,1,1
2007,00-0019733,Nick Harper,CB,fantasy_points_123,15,168,0,0,0,1,1,1
2007,00-0023443,Antrel Rolle,S,fantasy_points_123,14,168,0,0,0,1,1,1
2007,00-0023485,Ron Bartell,CB,fantasy_points_123,16,168,0,0,0,1,1,1
2007,00-0010944,Mike McKenzie,CB,fantasy_points_123,17,167,0,0,0,1,1,1
2007,00-0024220,A.J. Hawk,LB,fantasy_points_123,29,167,0,0,0,0,1,1
2007,00-0025408,Reggie Nelson,S,fantasy_points_123,15,167,0,0,0,1,1,1
2007,00-0011326,Lawyer Milloy,S,fantasy_points_123,16,166,0,0,0,1,1,1
2007,00-0002138,Fernando Bryant,DB,fantasy_points_123,9,165,0,0,1,1,1,1
2007,00-0016960,Mike Vrabel,EDGE,fantasy_points_123,30,165,0,0,0,0,1,1
2007,00-0022742,Von Hutchins,DB,fantasy_points_123,10,165,0,0,1,1,1,1
2007,00-0023475,Josh Bullocks,DB,fantasy_points_123,11,165,0,0,1,1,1,1
2007,00-0025440,Eric Wright,DB,fantasy_points_123,12,165,0,0,1,1,1,1
2007,00-0022930,Darnell Dockett,DT,fantasy_points_123,1,164,1,1,1,1,1,1
2007,00-0018605,Corey Ivy,DB,fantasy_points_123,13,163,0,0,0,1,1,1
2007,00-0021259,Scott Fujita,EDGE,fantasy_points_123,31,163,0,0,0,0,1,1
2007,00-0022049,Ken Hamlin,DB,fantasy_points_123,14,162,0,0,0,1,1,1
2007,00-0024239,Johnathan Joseph,CB,fantasy_points_123,18,162,0,0,0,1,1,1
2007,00-0024250,Rocky McIntosh,LB,fantasy_points_123,30,162,0,0,0,0,1,1
2007,00-0019560,Deon Grant,S,fantasy_points_123,17,161,0,0,0,1,1,1
2007,00-0022911,Will Smith,EDGE,fantasy_points_123,32,161,0,0,0,0,1,1
2007,00-0023509,Justin Tuck,EDGE,fantasy_points_123,33,161,0,0,0,0,1,1
2007,00-0000741,Ronde Barber,S,fantasy_points_123,18,160,0,0,0,1,1,1
2007,00-0015795,Michael Strahan,EDGE,fantasy_points_123,34,160,0,0,0,0,1,1
2007,00-0018227,Charles Woodson,S,fantasy_points_123,19,160,0,0,0,1,1,1
2007,00-0021151,Phillip Buchanon,DB,fantasy_points_123,15,160,0,0,0,1,1,1
2007,00-0001934,Fakhir Brown,CB,fantasy_points_123,19,159,0,0,0,1,1,1
2007,00-0025448,Gerald Alexander,DB,fantasy_points_123,16,159,0,0,0,1,1,1
2007,00-0022842,Madieu Williams,S,fantasy_points_123,20,158,0,0,0,1,1,1
2007,00-0001388,Dre' Bly,DB,fantasy_points_123,17,157,0,0,0,1,1,1
2007,00-0022045,Terence Newman,CB,fantasy_points_123,20,157,0,0,0,1,1,1
2007,00-0022167,Chris Crocker,DB,fantasy_points_123,18,157,0,0,0,1,1,1
2007,00-0023533,Leroy Hill,EDGE,fantasy_points_123,35,157,0,0,0,0,1,1
2007,00-0024257,Danieal Manning,S,fantasy_points_123,21,157,0,0,0,1,1,1
2007,00-0019652,Ian Gold,EDGE,fantasy_points_123,36,156,0,0,0,0,1,1
2007,00-0021197,Ben Leber,EDGE,fantasy_points_123,37,156,0,0,0,0,0,1
2007,00-0024249,D'Qwell Jackson,LB,fantasy_points_123,31,156,0,0,0,0,1,1
2007,00-0007007,Walt Harris,CB,fantasy_points_123,21,154,0,0,0,1,1,1
2007,00-0020469,Aaron Schobel,EDGE,fantasy_points_123,38,154,0,0,0,0,0,1
2007,00-0022860,Landon Johnson,LB,fantasy_points_123,32,154,0,0,0,0,1,1
2007,00-0024382,Omar Gaither,LB,fantasy_points_123,33,154,0,0,0,0,1,1
2007,00-0025405,Leon Hall,CB,fantasy_points_123,22,154,0,0,0,1,1,1
2007,00-0001833,Derrick Brooks,EDGE,fantasy_points_123,39,153,0,0,0,0,0,1
2007,00-0023519,Ellis Hobbs,CB,fantasy_points_123,23,153,0,0,0,1,1,1
2007,00-0023622,Jovan Haye,EDGE,fantasy_points_123,40,153,0,0,0,0,0,1
2007,00-0014619,Junior Seau,LB,fantasy_points_123,34,152,0,0,0,0,1,1
2007,00-0021229,Brian Williams,DB,fantasy_points_123,19,152,0,0,0,1,1,1
2007,00-0023621,C.C. Brown,DB,fantasy_points_123,20,151,0,0,0,1,1,1
2007,00-0021970,Kawika Mitchell,EDGE,fantasy_points_123,41,150,0,0,0,0,0,1
2007,00-0016577,Deshea Townsend,DB,fantasy_points_123,21,149,0,0,0,1,1,1
2007,00-0022161,Terrell Suggs,EDGE,fantasy_points_123,42,149,0,0,0,0,0,1
2007,00-0023464,Marlin Jackson,DB,fantasy_points_123,22,149,0,0,0,1,1,1
2007,00-0014724,Darren Sharper,S,fantasy_points_123,22,148,0,0,0,1,1,1
2007,00-0022137,Bradie James,LB,fantasy_points_123,35,147,0,0,0,0,1,1
2007,00-0025493,Tanard Jackson,DB,fantasy_points_123,23,147,0,0,0,1,1,1
2007,00-0002919,Corey Chavous,S,fantasy_points_123,23,146,0,0,0,1,1,1
2007,00-0019458,Kenoy Kennedy,S,fantasy_points_123,24,146,0,0,0,1,1,1
2007,00-0018093,Antoine Winfield,CB,fantasy_points_123,24,145,0,0,0,1,1,1
2007,00-0019546,John Abraham,EDGE,fantasy_points_123,43,145,0,0,0,0,0,1
2007,00-0020385,Dwight Smith,S,fantasy_points_123,25,145,0,0,0,0,1,1
2007,00-0020467,Will Allen,DB,fantasy_points_123,24,145,0,0,0,1,1,1
2007,00-0022790,Jason David,DB,fantasy_points_123,25,145,0,0,0,0,1,1
2007,00-0012871,Mike Peterson,EDGE,fantasy_points_123,44,144,0,0,0,0,0,1
2007,00-0021994,Drayton Florence,DB,fantasy_points_123,26,144,0,0,0,0,1,1
2007,00-0020199,Brian Russell,DB,fantasy_points_123,27,143,0,0,0,0,1,1
2007,00-0021377,Ed Reed,S,fantasy_points_123,26,143,0,0,0,0,1,1
2007,00-0024325,Leon Williams,LB,fantasy_points_123,36,143,0,0,0,0,1,1
2007,00-0025510,Fred Bennett,DB,fantasy_points_123,28,143,0,0,0,0,1,1
2007,00-0020528,Shaun Rogers,DT,fantasy_points_123,2,142,1,1,1,1,1,1
2007,00-0024235,Tamba Hali,EDGE,fantasy_points_123,45,142,0,0,0,0,0,1
2007,00-0021997,Dewayne White,EDGE,fantasy_points_123,46,141,0,0,0,0,0,1
2007,00-0003597,Jason Craft,CB,fantasy_points_123,25,139,0,0,0,0,1,1
2007,00-0020329,Anthony Henry,CB,fantasy_points_123,26,139,0,0,0,0,1,1
2007,00-0021381,Quentin Jammer,CB,fantasy_points_123,27,139,0,0,0,0,1,1
2007,00-0022073,Kevin Williams,DT,fantasy_points_123,3,139,1,1,1,1,1,1
2007,00-0024360,Dawan Landry,S,fantasy_points_123,27,138,0,0,0,0,1,1
2007,00-0004851,Greg Ellis,EDGE,fantasy_points_123,47,136,0,0,0,0,0,1
2007,00-0022168,Michael Lehan,CB,fantasy_points_123,28,136,0,0,0,0,1,1
2007,00-0022839,Daryl Smith,EDGE,fantasy_points_123,48,136,0,0,0,0,0,1
2007,00-0022891,Kenechi Udeze,EDGE,fantasy_points_123,49,136,0,0,0,0,0,0
2007,00-0024246,Kelly Jennings,DB,fantasy_points_123,29,136,0,0,0,0,1,1
2007,00-0019562,Nate Webster,LB,fantasy_points_123,37,135,0,0,0,0,0,1
2007,00-0021083,Travis Fisher,DB,fantasy_points_123,30,134,0,0,0,0,1,1
2007,00-0022767,Jacques Reeves,CB,fantasy_points_123,29,134,0,0,0,0,1,1
2007,00-0022793,Antonio Smith,EDGE,fantasy_points_123,50,134,0,0,0,0,0,0
2007,00-0025428,Chris Houston,CB,fantasy_points_123,30,134,0,0,0,0,1,1
2007,00-0004472,Marques Douglas,DT,fantasy_points_123,4,133,0,1,1,1,1,1
2007,00-0007030,Rodney Harrison,S,fantasy_points_123,28,133,0,0,0,0,1,1
2007,00-0020873,Bart Scott,LB,fantasy_points_123,38,133,0,0,0,0,0,1
2007,00-0022707,Demorrio Williams,LB,fantasy_points_123,39,133,0,0,0,0,0,1
2007,00-0019645,Deltha O'Neal,DB,fantasy_points_123,31,132,0,0,0,0,1,1
2007,00-0025393,LaRon Landry,S,fantasy_points_123,29,132,0,0,0,0,1,1
2007,00-0020504,Derrick Burgess,EDGE,fantasy_points_123,51,131,0,0,0,0,0,0
2007,00-0022711,Brandon Chillar,LB,fantasy_points_123,40,131,0,0,0,0,0,1
2007,00-0002123,Tedy Bruschi,LB,fantasy_points_123,41,129,0,0,0,0,0,1
2007,00-0015474,Takeo Spikes,LB,fantasy_points_123,42,129,0,0,0,0,0,1
2007,00-0015915,Patrick Surtain,CB,fantasy_points_123,31,129,0,0,0,0,1,1
2007,00-0020535,Justin Smith,EDGE,fantasy_points_123,52,129,0,0,0,0,0,0
2007,00-0024421,Antoine Bethea,S,fantasy_points_123,30,129,0,0,0,0,1,1
2007,00-0020521,Adam Archuleta,DB,fantasy_points_123,32,128,0,0,0,0,1,1
2007,00-0022080,Rashean Mathis,CB,fantasy_points_123,32,128,0,0,0,0,1,1
2007,00-0022527,Jabari Greer,CB,fantasy_points_123,33,128,0,0,0,0,1,1
2007,00-0021512,Quintin Mikell,S,fantasy_points_123,31,127,0,0,0,0,1,1
2007,00-0024223,Donte Whitner,S,fantasy_points_123,32,127,0,0,0,0,1,1
2007,00-0009687,Ty Law,CB,fantasy_points_123,34,126,0,0,0,0,1,1
2007,00-0025407,Aaron Ross,DB,fantasy_points_123,33,126,0,0,0,0,1,1
2007,00-0020280,Marlon McCree,DB,fantasy_points_123,34,124,0,0,0,0,1,1
2007,00-0021228,Alex Brown,EDGE,fantasy_points_123,53,124,0,0,0,0,0,0
2007,00-0023469,Brodney Pool,S,fantasy_points_123,33,124,0,0,0,0,1,1
2007,00-0019469,David Barrett,CB,fantasy_points_123,35,123,0,0,0,0,1,1
2007,00-0021983,Hunter Hillenmeyer,LB,fantasy_points_123,43,123,0,0,0,0,0,1
2007,00-0023466,Mike Patterson,DT,fantasy_points_123,5,123,0,1,1,1,1,1
2007,00-0017899,Pat Williams,DT,fantasy_points_123,6,122,0,1,1,1,1,1
2007,00-0021246,Larry Foote,LB,fantasy_points_123,44,122,0,0,0,0,0,1
2007,00-0006398,Kelly Gregg,DT,fantasy_points_123,7,121,0,0,1,1,1,1
2007,00-0015468,Paul Spicer,EDGE,fantasy_points_123,54,121,0,0,0,0,0,0
2007,00-0019635,Dhani Jones,LB,fantasy_points_123,45,121,0,0,0,0,0,1
2007,00-0021149,Albert Haynesworth,DT,fantasy_points_123,8,120,0,0,1,1,1,1
2007,00-0021953,Terrence Holt,DB,fantasy_points_123,35,120,0,0,0,0,1,1
2007,00-0022918,Antwan Odom,EDGE,fantasy_points_123,55,120,0,0,0,0,0,0
2007,00-0025459,Marcus McCauley,DB,fantasy_points_123,36,120,0,0,0,0,1,1
2007,00-0020522,Fred Smoot,CB,fantasy_points_123,36,119,0,0,0,0,1,1
2007,00-0024228,Kamerion Wimbley,EDGE,fantasy_points_123,56,119,0,0,0,0,0,0
2007,00-0015151,Derek M. Smith,LB,fantasy_points_123,46,118,0,0,0,0,0,1
2007,00-0021157,Lito Sheppard,CB,fantasy_points_123,37,118,0,0,0,0,0,1
2007,00-0022409,Jordan Babineaux,S,fantasy_points_123,34,118,0,0,0,0,1,1
2007,00-0006051,La'Roi Glover,DT,fantasy_points_123,9,117,0,0,1,1,1,1
2007,00-0022837,Tommie Harris,DT,fantasy_points_123,10,117,0,0,1,1,1,1
2007,00-0024231,Jason Allen,DB,fantasy_points_123,37,117,0,0,0,0,0,1
2007,00-0019617,Kabeer Gbaja-Biamila,EDGE,fantasy_points_123,57,116,0,0,0,0,0,0
2007,00-0023505,Channing Crowder,LB,fantasy_points_123,47,115,0,0,0,0,0,1
2007,00-0008115,Dexter Jackson,S,fantasy_points_123,35,114,0,0,0,0,1,1
2007,00-0021996,Victor Hobson,LB,fantasy_points_123,48,114,0,0,0,0,0,1
2007,00-0022119,Troy Polamalu,S,fantasy_points_123,36,114,0,0,0,0,1,1
2007,00-0022777,Sean Taylor,S,fantasy_points_123,37,114,0,0,0,0,0,1
2007,00-0023494,Jonathan Babineaux,DT,fantasy_points_123,11,114,0,0,1,1,1,1
2007,00-0023510,Eric Green,CB,fantasy_points_123,38,114,0,0,0,0,0,1
2007,00-0019293,Deke Cooper,DB,fantasy_points_123,38,113,0,0,0,0,0,1
2007,00-0019573,Robaire Smith,EDGE,fantasy_points_123,58,113,0,0,0,0,0,0
2007,00-0019724,Mark Roman,S,fantasy_points_123,38,113,0,0,0,0,0,1
2007,00-0023354,Brandon McGowan,DB,fantasy_points_123,39,113,0,0,0,0,0,1
2007,00-0024317,Calvin Lowry,DB,fantasy_points_123,40,113,0,0,0,0,0,1
2007,00-0021332,Stylez G. White,EDGE,fantasy_points_123,59,112,0,0,0,0,0,0
2007,00-0023567,James Sanders,DB,fantasy_points_123,41,112,0,0,0,0,0,1
2007,00-0024309,Freddy Keiaho,LB,fantasy_points_123,49,112,0,0,0,0,0,0
2007,00-0021995,Chris Kelsay,EDGE,fantasy_points_123,60,111,0,0,0,0,0,0
2007,00-0022846,Stuart Schweigert,DB,fantasy_points_123,42,111,0,0,0,0,0,1
2007,00-0024247,Mathias Kiwanuka,EDGE,fantasy_points_123,61,111,0,0,0,0,0,0
2007,00-0025640,Chinedum Ndukwe,DB,fantasy_points_123,43,111,0,0,0,0,0,1
2007,00-0022906,Corey Williams,DT,fantasy_points_123,12,110,0,0,1,1,1,1
2007,00-0024298,Anthony Smith,DB,fantasy_points_123,44,110,0,0,0,0,0,1
2007,00-0004242,Jared DeVries,EDGE,fantasy_points_123,62,109,0,0,0,0,0,0
2007,00-0021257,Andra Davis,LB,fantasy_points_123,50,109,0,0,0,0,0,0
2007,00-0023053,James Butler,DB,fantasy_points_123,45,108,0,0,0,0,0,1
2007,00-0023473,Stanford Routt,CB,fantasy_points_123,39,108,0,0,0,0,0,1
2007,00-0024442,Jarrad Page,S,fantasy_points_123,39,108,0,0,0,0,0,1
2007,00-0022065,Cato June,LB,fantasy_points_123,51,107,0,0,0,0,0,0
2007,00-0021156,Charles Grant,EDGE,fantasy_points_123,63,106,0,0,0,0,0,0
2007,00-0022344,Randall Gay,CB,fantasy_points_123,40,106,0,0,0,0,0,1
2007,00-0022914,Chris Gamble,CB,fantasy_points_123,41,106,0,0,0,0,0,1
2007,00-0023647,Daven Holly,DB,fantasy_points_123,46,106,0,0,0,0,0,1
2007,00-0018405,Bryant Young,DT,fantasy_points_123,13,105,0,0,0,1,1,1
2007,00-0021679,Shaun Smith,DT,fantasy_points_123,14,105,0,0,0,1,1,1
2007,00-0022915,Igor Olshansky,DT,fantasy_points_123,15,105,0,0,0,1,1,1
2007,00-0010188,John Lynch,DB,fantasy_points_123,47,104,0,0,0,0,0,1
2007,00-0006915,Al Harris,CB,fantasy_points_123,42,103,0,0,0,0,0,1
2007,00-0019467,Na'il Diggs,LB,fantasy_points_123,52,103,0,0,0,0,0,0
2007,00-0021262,Kenyon Coleman,EDGE,fantasy_points_123,64,103,0,0,0,0,0,0
2007,00-0022038,Tully Banta-Cain,EDGE,fantasy_points_123,65,103,0,0,0,0,0,0
2007,00-0022851,Keith Smith,DB,fantasy_points_123,48,102,0,0,0,0,0,1
2007,00-0025406,Michael Griffin,S,fantasy_points_123,40,102,0,0,0,0,0,1
2007,00-0000846,Eric Barton,LB,fantasy_points_123,53,101,0,0,0,0,0,0
2007,00-0022059,Robert Mathis,EDGE,fantasy_points_123,66,101,0,0,0,0,0,0
2007,00-0022139,Jarret Johnson,EDGE,fantasy_points_123,67,101,0,0,0,0,0,0
2007,00-0022867,Robert Geathers,EDGE,fantasy_points_123,68,101,0,0,0,0,0,0
2007,00-0019545,Shaun Ellis,EDGE,fantasy_points_123,69,100,0,0,0,0,0,0
2007,00-0019986,Juqua Parker,EDGE,fantasy_points_123,70,100,0,0,0,0,0,0
2007,00-0021490,Tony Brown,DT,fantasy_points_123,16,100,0,0,0,1,1,1
2007,00-0024227,Haloti Ngata,DT,fantasy_points_123,17,100,0,0,0,1,1,1
2007,00-0019706,Fred Robbins,DT,fantasy_points_123,18,99,0,0,0,1,1,1
2007,00-0021140,Julius Peppers,EDGE,fantasy_points_123,71,99,0,0,0,0,0,0
2007,00-0021244,Jarvis Green,EDGE,fantasy_points_123,72,99,0,0,0,0,0,0
2007,00-0018957,Mark Simoneau,LB,fantasy_points_123,54,98,0,0,0,0,0,0
2007,00-0024342,Ray Edwards,EDGE,fantasy_points_123,73,98,0,0,0,0,0,0
2007,00-0003547,Terry Cousin,DB,fantasy_points_123,49,97,0,0,0,0,0,0
2007,00-0021654,Joselio Hanson,CB,fantasy_points_123,43,97,0,0,0,0,0,1
2007,00-0023287,Jim Leonhard,S,fantasy_points_123,41,97,0,0,0,0,0,1
2007,00-0019387,James Hall,LB,fantasy_points_123,55,96,0,0,0,0,0,0
2007,00-0021989,Ty Warren,DT,fantasy_points_123,19,96,0,0,0,1,1,1
2007,00-0024230,Tye Hill,DB,fantasy_points_123,50,96,0,0,0,0,0,0
2007,00-0022048,Boss Bailey,EDGE,fantasy_points_123,74,95,0,0,0,0,0,0
2007,00-0025391,Gaines Adams,EDGE,fantasy_points_123,75,95,0,0,0,0,0,0
2007,00-0025424,Eric Weddle,S,fantasy_points_123,42,95,0,0,0,0,0,1
2007,00-0014132,Mike Rucker,EDGE,fantasy_points_123,76,94,0,0,0,0,0,0
2007,00-0024286,Chris Gocong,LB,fantasy_points_123,56,94,0,0,0,0,0,0
2007,00-0023663,Hamza Abdullah,DB,fantasy_points_123,51,93,0,0,0,0,0,0
2007,00-0021988,Dewayne Robertson,DT,fantasy_points_123,20,92,0,0,0,1,1,1
2007,00-0022341,George Wilson,S,fantasy_points_123,43,92,0,0,0,0,0,1
2007,00-0022735,Dunta Robinson,CB,fantasy_points_123,44,92,0,0,0,0,0,1
2007,00-0023486,Nick Collins,S,fantasy_points_123,44,91,0,0,0,0,0,1
2007,00-0019538,Clark Haggans,LB,fantasy_points_123,57,90,0,0,0,0,0,0
2007,00-0021162,Robert Thomas,LB,fantasy_points_123,58,90,0,0,0,0,0,0
2007,00-0022885,Derrick Pope,LB,fantasy_points_123,59,90,0,0,0,0,0,0
2007,00-0023566,Chris Canty,EDGE,fantasy_points_123,77,90,0,0,0,0,0,0
2007,00-0025435,Justin Durant,EDGE,fantasy_points_123,78,90,0,0,0,0,0,0
2007,00-0014358,Warren Sapp,DT,fantasy_points_123,21,89,0,0,0,1,1,1
